time,AUT,BEL,BGR,HRV,CYP,CZE,DNK,EST,FIN,FRA,DEU,GRC,HUN,IRL,ITA,LVA,LTU,LUX,NLD,POL,PRT,ROU,SVK,SVN,ESP,SWE,GBR,ALB,BIH,MKD,MNE,NOR,SRB,CHE
2014-02-20 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-02-20 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-02-20 04:00:00,0.0,0.0,0.0,0.0,0.030800851958056832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-02-20 05:00:00,0.0,0.0,0.0322263025139869,0.0,0.20993973943321695,0.0,0.0,0.0,0.0,0.0,0.0,0.03725321125303926,0.0,0.0,0.0,0.001290498781153894,0.0,0.0,0.0,0.0,0.0,0.00715582538974595,0.0,0.0,0.0,0.0,0.0,0.008180893319839538,0.0,0.010977759909766974,0.0,0.0,0.0,0.0
2014-02-20 06:00:00,0.02525231384665856,0.0,0.1386419156480603,0.013684902459564939,0.34237043526565225,0.015785453396355332,0.0,0.026301984879177454,0.02178537411650703,0.002780571204699021,0.003441662500411712,0.15024363768551374,0.029286939132552314,0.0,0.0216147006349401,0.03190366814460591,0.016266252300399103,0.0,0.0,0.012212159856732168,0.0,0.053135043432928145,0.03858145686842644,0.01970047030448915,0.0,0.0015830327811648787,0.0,0.0948443103341009,0.01346519565887066,0.10542267321378232,0.013776497428052635,0.0,0.025027352272782723,0.017233801951581612
2014-02-20 07:00:00,0.11964667923238552,0.032290134216707955,0.2457170647279945,0.0596233115938905,0.4542922394221078,0.08837822772794576,0.01480454940708363,0.06070645274571437,0.07341399372718369,0.04112687486154809,0.041330084734740306,0.26607367860864095,0.0964831832387743,0.0,0.10070072754993054,0.06345149881438311,0.04037722951360626,0.011733945919725479,0.028119871506938177,0.04735914198984352,0.008694170242674425,0.11687767715321705,0.12126593482775759,0.0848823573886571,0.06909583651429735,0.038759374028732654,0.0,0.22279641060222488,0.04615237491454764,0.2132131738810589,0.04580514874637877,0.03089078284504513,0.07131771064622003,0.14563394667817145
2014-02-20 08:00:00,0.2436521108778914,0.09662399342532002,0.3223659192714588,0.12518748999501392,0.53860392392027,0.22160310976300912,0.04527387481948658,0.08658228561368501,0.12013223907707925,0.09861034875743473,0.1156785214093053,0.3543167661656692,0.18367093482335478,0.030727409818403502,0.18749859678402794,0.07723688340274358,0.05582217114439199,0.04020360004318085,0.09866718447385232,0.11597447714211086,0.05862403052849798,0.1724023733541271,0.2353139490699669,0.16418693389862904,0.15651563422134515,0.08864701346728249,0.018035489657478983,0.33326592421019446,0.09224367230994833,0.3001923332125774,0.08221946476795124,0.09022333015126559,0.14365478414788058,0.2794226561565736
2014-02-20 09:00:00,0.3556530787497794,0.13371969518667765,0.3754727200867185,0.19733484249761143,0.5728556481110985,0.34808112210803765,0.07253220238969756,0.09902408169574252,0.14797693182084504,0.15745510810666918,0.2040068610152907,0.41565081118459746,0.2778520813469072,0.08284673827706086,0.259679680423955,0.07295605229880406,0.06313528886323293,0.06383465122082975,0.14815368926900568,0.2037386361040835,0.11720807856868133,0.20735332137038928,0.3322780377140141,0.2482787751830949,0.23961163573194202,0.1246594590720734,0.05365477546923482,0.3981877451342478,0.14460204986644726,0.4155224464112695,0.11535993846098486,0.13707619244519798,0.2273524534075351,0.38291908838803707
2014-02-20 10:00:00,0.40682321661704557,0.15269908458116221,0.3953682326287906,0.23420588533804565,0.5637309844518111,0.3674263055292368,0.08527529007086004,0.10624628997041557,0.15297868213201354,0.21229238656766092,0.27948057315382346,0.45067303798707825,0.3331595323649025,0.12913668513369386,0.2944666447349325,0.061546803590756996,0.06196398717597391,0.14956012799096657,0.14910775635135132,0.2508138406525951,0.18826296965565573,0.21122931192752376,0.3771031247780311,0.2820386929817519,0.31509542393757817,0.1418358463481218,0.11017573797707778,0.34142716335547457,0.1444123745117505,0.4604500391527621,0.10457953441791724,0.15874565523562612,0.26361396745129756,0.46108894986956694
2014-02-20 11:00:00,0.40375624051792824,0.1204846268755263,0.38037717415426087,0.23614219800380454,0.5023390175798726,0.35360383386438365,0.07943132812329255,0.10832133798875888,0.13162260540974002,0.23897317169222115,0.3296910735540174,0.42272720451795015,0.34181917134332074,0.16588525933846196,0.28750723004828554,0.04946141969584111,0.05337024227236789,0.22674701240945874,0.1137168184046357,0.24878227833091673,0.20978368912347686,0.19470441174001243,0.36759310992799943,0.2755850005883078,0.36886821369819905,0.13665383749169713,0.17417076673788098,0.22663652979157697,0.12333907558422769,0.41673129369096745,0.08274139686925434,0.15410100540407856,0.2372941968213803,0.48660167236942503
2014-02-20 12:00:00,0.36489453423592005,0.09330728440863519,0.3185948695798575,0.21050331475208287,0.39887952111280717,0.3215557571496053,0.061215630354520434,0.10025819271708676,0.09115300386435223,0.23708204306195382,0.32157948219985355,0.3414379329754461,0.3044406989052281,0.18747611707137662,0.25172671352807324,0.037072641871860344,0.04149398930290715,0.24212628959813984,0.07338951356266254,0.21499266341784418,0.21672574354195587,0.15553258112866272,0.318059044165342,0.24204101504563544,0.3863482887369965,0.10972802058533919,0.2130906472331454,0.15777606074921224,0.0915881222587656,0.2925300537011217,0.07087510234729928,0.12333742298742179,0.16491126502058964,0.46259112695372206
2014-02-20 13:00:00,0.2868981991016379,0.06650861813198022,0.21297864006578343,0.158076716265706,0.2717220156868383,0.25950878577931596,0.041002101408194915,0.0669599142095346,0.040515692024835376,0.20701724089323875,0.2625347043519824,0.23738584085366923,0.22441991823474766,0.2013202835537156,0.19565507156897483,0.021968194100249375,0.019698239294752357,0.12729281012252003,0.04759893412853551,0.16365908339463248,0.2446031087122698,0.0965296118289888,0.23937007041624642,0.18767524516489067,0.3587164676893592,0.06817769551897351,0.20809706951038445,0.1463631639094832,0.05450789149269631,0.15493027377134805,0.05706061799333872,0.07612536341034719,0.09753019970149823,0.39672341652628956
2014-02-20 14:00:00,0.18007114039888716,0.03919205996296128,0.08550557706263051,0.0865817738438675,0.11784317097295516,0.17091145871863453,0.020730152368968146,0.017128933460870247,0.003935084496823365,0.15599267325194346,0.1694878361362395,0.11595078219727263,0.11931584258406018,0.1837725770506373,0.12820837508939578,0.00469332743666474,0.0028418600209687596,0.05280135416005198,0.028420205712284447,0.08739456661356759,0.234585888470952,0.034776091151994155,0.13063327732591462,0.1100757050396048,0.29962194007388376,0.02262547484815836,0.1725339472879938,0.09162233932585946,0.024794531558422806,0.07785934873168343,0.027182597562942334,0.028957546560007874,0.041569403635108665,0.298715752211204
2014-02-20 15:00:00,0.06265178147005805,0.013308203306388945,0.004470926258783177,0.020505548400508895,0.0,0.053489462298353246,0.0041948413642854294,0.0,0.0,0.09365929574576384,0.06506309648659506,0.016792246815671853,0.020629487680044266,0.12050172830051072,0.0550376796348593,0.0,0.0,0.011726962895318093,0.011136694268522178,0.013242030308362785,0.18156324048016795,0.0,0.022918192011414713,0.031219694627454112,0.20819927430436816,0.0,0.09871504954331034,0.01531466358815677,0.003844319726474619,0.015262293682640565,0.0034544244181623223,0.002498732787763336,0.004707225600442791,0.17210216337235482
2014-02-20 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024576862581685,0.0017801938020352908,0.0,0.0,0.0434868190923916,0.004222868160399872,0.0,0.0,0.0,0.0,0.0,0.09557802480190503,0.0,0.0,0.0,0.09279320499280082,0.0,0.02567120122911614,0.0,0.0,0.0,0.0,0.0,0.0,0.024943272767394928
2014-02-20 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014009997650259013,0.0,0.0,0.0,0.006071333409296863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-02-20 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-02-20 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-02-20 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-02-20 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-02-20 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-02-20 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-02-21 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-02-21 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-02-21 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-02-21 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-02-21 04:00:00,0.0,0.0,0.0,0.0,0.03504074534892059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-02-21 05:00:00,0.0,0.0,0.016617901641885976,0.0,0.22643118225725756,0.0,0.0,0.0020225562831588683,0.0,0.0,0.0,0.017994141453635704,0.0011093065708381014,0.0,0.0,0.0010334566132678639,0.0,0.0,0.0,0.0014789469166129666,0.0,0.009974824979699825,0.0016352850914615456,0.0,0.0,0.0,0.0,0.0,0.0,0.005912163944078653,0.0,0.0,0.00273517701469147,0.0
2014-02-21 06:00:00,0.0450645696691634,0.0,0.08528323958165888,0.01094380223427403,0.3599268031489003,0.04543314958441367,0.0,0.058882575474585606,0.02233231479589683,0.0014682114423290968,0.007972144099539913,0.09043945607631482,0.025444282635368617,0.0,0.03626842865458161,0.039937395473613344,0.015236971007740671,0.0,0.0,0.05832003268037365,0.0,0.061770991344431814,0.04962184859309956,0.010682066432796662,0.0,0.0,0.0,0.03669184563660304,0.022621240966195864,0.052332901833976354,0.022799590751584282,0.0,0.04242039384210677,0.008822965698627646
2014-02-21 07:00:00,0.1453092860494859,0.017961620430691397,0.16431543170002635,0.0474321982898517,0.4694759077252486,0.15147751346055235,0.019724456686176256,0.11830678979480362,0.06376146815764122,0.04252386392171849,0.04923701048497374,0.16265620829900543,0.06743591940325631,0.0,0.13999993319645418,0.09514544376503552,0.05184304238441741,0.008067207739250556,0.014667483448890881,0.16826484126652055,0.01997513616786803,0.13554058649887438,0.11420250744513388,0.051370099593450264,0.039509589648978646,0.010922002059181935,0.0077977071526922495,0.10534015931739003,0.08185764549702358,0.12054982554724468,0.06769004628414475,0.023590256912363276,0.11210939401366345,0.07520166939265896
2014-02-21 08:00:00,0.243867009835392,0.07675019708853978,0.2520772969267975,0.09960451753610083,0.5475774994836109,0.2384427587800942,0.05604751265127119,0.15552763842737496,0.10195298581097867,0.12409465051374549,0.09615786271486033,0.222226217189508,0.11203819371254423,0.0444778350074064,0.2471495465126188,0.13984843078336218,0.08339875475212145,0.042470539285252996,0.05069340150625654,0.27049049514327644,0.13467074657855316,0.2086918267905304,0.17120503344017385,0.10612993765994386,0.1544071515043269,0.02854132061779452,0.057810230035594525,0.1786200899491257,0.1562280079588372,0.20919759238833213,0.1492334087643534,0.07093667973798337,0.19288104043286428,0.14507767273075065
2014-02-21 09:00:00,0.33056660202229493,0.15374322066377422,0.305538903511151,0.14961007489373188,0.5821487517557312,0.27732787627310396,0.10008361868306269,0.15719272750498384,0.12291175103266487,0.23177505280688707,0.14774416965680556,0.2532748372446228,0.13119059476750253,0.1275047887574284,0.33691316301341806,0.15875378011183686,0.0968483335104282,0.16797200043183225,0.10698969204877538,0.32237498103965434,0.29845631427040614,0.2645377721352544,0.19110543978218633,0.1668879937007324,0.2866845611783195,0.04452086644760199,0.11902811622126429,0.22931068907085214,0.21168077723467063,0.25481338504138357,0.2590651588023312,0.11250478927814235,0.24898215691457715,0.18966165533635862
2014-02-21 10:00:00,0.373631173297792,0.22609120100802044,0.3195824965211995,0.17313835999113442,0.5701174129047841,0.26675610691709906,0.14732888433340138,0.1486682196586193,0.1309886207624758,0.3042226490941914,0.1997570674380249,0.25802109823118324,0.1366238372869231,0.20628904177320653,0.38370130504510586,0.19139433560369737,0.12466597681989475,0.2978529685060499,0.1874675138782823,0.3390400740694827,0.4049406550007897,0.27990789393014837,0.18802165705629553,0.19943602310528769,0.3901458942856379,0.053750517849433715,0.16697281712401663,0.2409604481621797,0.23949167835951288,0.23578012264062212,0.31607129577923676,0.13730208311144088,0.25707834840118976,0.22563403485687036
2014-02-21 11:00:00,0.37917841197862173,0.24595924925303198,0.2882145289957973,0.1629507725808071,0.5098920192687755,0.24387864388451666,0.19359691219807038,0.11623810711945347,0.1140701292518167,0.33172840759728695,0.21989019772369647,0.2385762824623613,0.12215631670374236,0.2552972246109444,0.38911105414118663,0.1864516834921329,0.12371761007083686,0.35940292394864154,0.26499812426717295,0.3071472405459379,0.46223838284553936,0.2554606162968239,0.14802959722317421,0.2049773531330681,0.4541597143054855,0.05307799925258926,0.19791733034661646,0.22185920258671596,0.222001288195002,0.21222758756596966,0.29857312784638984,0.1417288698450009,0.23465200915094003,0.240566811257085
2014-02-21 12:00:00,0.3476948687537045,0.2368889837099438,0.22548026366604448,0.13402020008421567,0.3991071476021661,0.2143806182017004,0.1852784814686301,0.08423297580335336,0.07861332144658523,0.32226349686434735,0.20590018682894504,0.19502594105545354,0.09387476976140453,0.27645578505750396,0.35164197998687396,0.13794000200974335,0.09750296542275991,0.27434367977547175,0.3020487629552677,0.2458688285040452,0.4743248938301593,0.19496748263650568,0.10398197873611044,0.18643206307265991,0.47128869557715825,0.04392263500026009,0.21923961165172662,0.18273719400974334,0.18094536763363456,0.1760192588764588,0.2534637895935312,0.11933909858710759,0.19294887673263472,0.22394320971890888
2014-02-21 13:00:00,0.27642461185539824,0.21280629747597815,0.145420612088672,0.09857680721410414,0.25118312730963593,0.16515128649253816,0.13622738363706702,0.0501282577713365,0.03500823565487435,0.28339098557865805,0.16173825256576282,0.128404331990772,0.06089796506766827,0.2517790392751151,0.2794707806000107,0.07848027612513049,0.05431144247714294,0.18834558074485558,0.2854992002792003,0.1587746279561258,0.4350340470623466,0.11345971853283679,0.056804981165619516,0.1468487539764308,0.44360487879105814,0.028787626854218255,0.2048827349434737,0.12526352198801416,0.12281796212473683,0.11791066174867715,0.1708115683234926,0.07983295588067411,0.1279012279872947,0.1842357141243114
2014-02-21 14:00:00,0.17669234996011204,0.17416605412052175,0.05498117980003079,0.05524452694144565,0.08886355429193787,0.10014751970783733,0.08249378692721594,0.013063611106291586,0.0031915865136089537,0.21743134410989254,0.0985690003759116,0.05546892599548981,0.02736106048918399,0.19471319518824656,0.1855669754947049,0.02129493008570474,0.018216681514938184,0.13130522258807975,0.22910862490339923,0.07013460528757016,0.35466839550664103,0.038890517414498504,0.021568647434563316,0.08117790594192505,0.3759681192073271,0.011170375006247601,0.15670047247874172,0.06391100508403949,0.06101119872796004,0.0493645532314829,0.0853661469013272,0.0394085353702266,0.06241584022268502,0.12435829794075054
2014-02-21 15:00:00,0.05733933971740267,0.10013614071085356,0.00311174464147621,0.014520792178570711,0.0,0.029475525300811496,0.02886873501473354,0.0,0.0,0.1288198475327106,0.03760859747385991,0.006931523962481649,0.0031131011762724993,0.1177294530335951,0.07605490719415707,0.0,0.0,0.07999673744164752,0.12872414679373925,0.007764760014820765,0.2517769635820763,0.001015044872196483,0.0017592449949368721,0.02296925198565199,0.27228204601601785,0.0,0.08733466815521586,0.01335395171124537,0.013386070810720031,0.005541305934749641,0.018130536968496452,0.007414953190339339,0.009838666078589313,0.05554268452719284
2014-02-21 16:00:00,0.0,0.01451438481830873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03267004751455402,0.001376987944331682,0.0,0.0,0.04859293039052914,0.00533119762573149,0.0,0.0,0.01355705455827833,0.015438763206754311,0.0,0.13503579176156416,0.0,0.0,0.0,0.1390903413254372,0.0,0.02237378335307955,0.0,0.0,0.0,0.0,0.0,0.0,0.004301825795600225
2014-02-21 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018563119338174743,0.0,0.0,0.0,0.0,0.0,0.0,0.030000979261988785,0.0,0.0,0.0,0.01511785548815983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-02-21 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-02-21 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-02-21 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-02-21 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-02-21 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-02-21 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-02-22 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-02-22 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-02-22 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-02-22 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-02-22 04:00:00,0.0,0.0,0.0,0.0,0.01738985058982003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-02-22 05:00:00,0.0,0.0,0.01308952499398289,0.0,0.15516882893848988,0.0,0.0,0.0,0.0,0.0,0.0,0.026222920217994657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007637148964137565,0.0,0.0,0.0,0.0,0.0,0.008877730174319877,0.0,0.012845093701961885,0.0020687549639370312,0.0,0.004316304749256295,0.0
2014-02-22 06:00:00,0.00956766132658495,0.0,0.07446190575503084,0.015548049251131813,0.2988779455138063,0.014225127796079057,0.0,0.01190548763879835,0.002883250204602507,0.005496548510901478,0.007708009550923198,0.14265537182187216,0.016672737301303253,0.0,0.05629138832946847,0.013223460556022436,0.01080666993147834,0.0,0.0,0.013768458927871109,0.0,0.051868447170869005,0.029985601070856276,0.007927636164125515,0.0010552983523504861,0.0016039016002615115,0.0,0.1045768806736247,0.029979999057882473,0.11245448090336752,0.04780222906057279,0.0,0.05961551069273905,0.019519804053102864
2014-02-22 07:00:00,0.04550283533054416,0.01746323000041388,0.1698408508317866,0.05166920845547312,0.4068353633091512,0.06189180834895425,0.017793773748635812,0.02208411207214608,0.015371660180373845,0.0633536852945922,0.07529348008389423,0.2674365799378844,0.05319215440762128,0.0,0.16703634843599455,0.03180534094813727,0.03078092833126776,0.011220525503260944,0.0372774182981639,0.04417753219164835,0.009812000774036048,0.11243267852156631,0.08090871870395037,0.038138086256085925,0.09169071750472824,0.0344315840171463,0.012524155699592397,0.20732989422476414,0.0874502586462573,0.25135860983182184,0.11699652256370055,0.017929395005576047,0.14652142335758953,0.13431462891378432
2014-02-22 08:00:00,0.09541024296578568,0.04782966195597001,0.2761624147931008,0.09615174206513732,0.47306082820018036,0.13575047607589513,0.04399111662252396,0.0280658711817032,0.03136801988397756,0.14200879494928106,0.1739007262518636,0.37676163365337556,0.0948430409092386,0.02865534536555723,0.26760113912626093,0.04625673335013702,0.05166473031937198,0.02761668625295665,0.0962544716436264,0.08115447853709487,0.0645016370995776,0.1656289623278251,0.1300403281018967,0.07744318501236015,0.1991458744013957,0.07601023966838442,0.08208805327925883,0.28811539972698363,0.15009849595639776,0.36171462529290865,0.19191079261037133,0.05339703233917574,0.223901210638008,0.255573381973913
2014-02-22 09:00:00,0.15365374393945241,0.09516036286898812,0.3618939755183563,0.1326485511461092,0.48808409967389577,0.19016779459350647,0.07290268533507671,0.03387549776079698,0.043843108452536805,0.2225594734937956,0.2615452481202141,0.43287426160657044,0.13109811999911195,0.07070004405553543,0.3482460108310517,0.057172692219504495,0.06116068491749364,0.037218021107985076,0.13835577623703005,0.1255252829922557,0.15360128452864377,0.2048915870748865,0.16828370412084068,0.10486380103730754,0.30166677248685825,0.10908409553067798,0.16261997034773898,0.34511559650475365,0.19043049107977864,0.4149078228174795,0.22762655477247604,0.08740011606448952,0.2701755188781335,0.3694569329299336
2014-02-22 10:00:00,0.2062656269760397,0.15066052629192953,0.4002880214499528,0.15661497149951578,0.44139650416862963,0.2111550007038825,0.08600790453035301,0.040057871069565404,0.05068698362002089,0.28514932707297586,0.2995914260613057,0.4440471930829274,0.15542692891970405,0.10953106036945773,0.39851495394386743,0.06917900690087826,0.07416585237465237,0.04462457932061518,0.16652715606054785,0.1814752105098061,0.2419517940553925,0.22110974658749857,0.19400542547940822,0.1294526025080291,0.3856791958322927,0.13057656759423478,0.25773007049300545,0.34398286999020794,0.2034615593719887,0.41059235686575535,0.22271260252990052,0.11129003939905273,0.2786356553862286,0.4285950366727373
2014-02-22 11:00:00,0.22553647510140395,0.20636339994876698,0.40099249115117996,0.16055124923431,0.3690732039442443,0.21881815375422392,0.09204658795498576,0.04360340146757636,0.04881629822541005,0.31923187096724087,0.3038649298988132,0.41580879589712955,0.15283067449175347,0.11922702042368655,0.4062394509256379,0.07924427104720114,0.07757955575435645,0.055275360510916034,0.2258646864260622,0.2064787906491287,0.3294633207683853,0.2131910856413267,0.19264704802663618,0.15080534022961037,0.44574670452847864,0.12820560318860333,0.3127870936436387,0.3136664414868583,0.18801833598317996,0.3724490792605934,0.20258957210621156,0.1170898058570445,0.24753944971760555,0.42660876996128383
2014-02-22 12:00:00,0.20965354324871996,0.23340513318789985,0.3392152591374434,0.14398323217381676,0.2760786888421855,0.20774214795629806,0.10074072629707682,0.04413971375765104,0.03772336987428608,0.3184724572110112,0.28140651331898764,0.35108392871354765,0.13056153894519062,0.12609707464617798,0.37876169257185854,0.08375712254033363,0.0666793598703028,0.06568154711764775,0.2759423455643457,0.1996852579060129,0.371879375323775,0.17562381110639375,0.16863664293062838,0.16887036800940416,0.4687317448569635,0.10464472712260971,0.3092846235787981,0.26855859040639524,0.16298616498808022,0.2851253083357976,0.17569566399479988,0.10115617034048616,0.19157853527247065,0.3703905498285688
2014-02-22 13:00:00,0.16973314399826298,0.21796825409699283,0.23636605215501533,0.10950153186463026,0.16746123182907036,0.17806977734841606,0.08670059276813451,0.03655990461195541,0.019422712865495042,0.2869101335118471,0.23289394024795151,0.2603771267225268,0.08791670090577473,0.09867458243104771,0.319664025761249,0.06423508536705866,0.04684156912250713,0.06474231672606653,0.25385637808145706,0.14889447274414291,0.3937833572530464,0.11130912685005041,0.1120822145983799,0.1724307397058279,0.44980181230275335,0.0660631814070131,0.2626705672288758,0.19624361415047695,0.1176444464061249,0.18245526291208983,0.1262635113073657,0.07087710273415526,0.1201569440388983,0.28871363581183795
